44fa6cd6bb8def5e585958b182c70701,JN430681.1,93.798,258,13,3,1,257,269,524,2.30e-102,385
44fa6cd6bb8def5e585958b182c70701,JN430362.1,93.798,258,13,3,1,257,269,524,2.30e-102,385
44fa6cd6bb8def5e585958b182c70701,KP488607.1,94.737,247,11,2,12,257,1,246,8.26e-102,383
44fa6cd6bb8def5e585958b182c70701,KP469946.1,94.737,247,11,2,12,257,1,246,8.26e-102,383
44fa6cd6bb8def5e585958b182c70701,KR848043.1,94.715,246,13,0,12,257,1,246,8.26e-102,383
44fa6cd6bb8def5e585958b182c70701,PQ498354.1,93.385,257,17,0,1,257,31522,31266,2.97e-101,381
44fa6cd6bb8def5e585958b182c70701,JN437115.1,93.436,259,13,4,1,257,269,525,2.97e-101,381
44fa6cd6bb8def5e585958b182c70701,JN435535.1,93.411,258,14,3,1,257,269,524,1.07e-100,379
44fa6cd6bb8def5e585958b182c70701,JN522263.1,93.411,258,14,3,1,257,267,522,1.07e-100,379
44fa6cd6bb8def5e585958b182c70701,JN446742.1,93.411,258,14,3,1,257,269,524,1.07e-100,379
44fa6cd6bb8def5e585958b182c70701,KP583893.1,94.332,247,12,2,12,257,1,246,3.84e-100,377
44fa6cd6bb8def5e585958b182c70701,KP499586.1,94.332,247,12,2,12,257,1,246,3.84e-100,377
44fa6cd6bb8def5e585958b182c70701,JN430106.1,93.050,259,14,4,1,257,242,498,1.38e-99,375
44fa6cd6bb8def5e585958b182c70701,GU390363.1,93.023,258,16,2,1,257,457,713,1.38e-99,375
44fa6cd6bb8def5e585958b182c70701,MT742552.1,92.996,257,18,0,1,257,34172,33916,1.38e-99,375
44fa6cd6bb8def5e585958b182c70701,PQ498353.1,92.996,257,18,0,1,257,31822,31566,1.38e-99,375
44fa6cd6bb8def5e585958b182c70701,KC110344.1,93.023,258,16,2,1,257,213,469,1.38e-99,375
44fa6cd6bb8def5e585958b182c70701,KP553429.1,94.286,245,12,2,12,255,1,244,4.97e-99,374
44fa6cd6bb8def5e585958b182c70701,AF277548.1,92.996,257,16,2,2,257,6,261,4.97e-99,374
44fa6cd6bb8def5e585958b182c70701,JN522253.1,93.023,258,15,3,1,257,267,522,4.97e-99,374
44fa6cd6bb8def5e585958b182c70701,KP587594.1,93.927,247,13,2,12,257,1,246,1.79e-98,372
67d3af91dee57f775a7bc9083d3bab2e,JQ515451.1,95.349,258,9,3,1,257,507,762,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,AB611596.1,95.349,258,9,3,1,257,487,742,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,GQ413158.1,95.349,258,9,3,1,257,183,438,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,JQ195946.1,95.349,258,9,3,1,257,487,742,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,AM990933.1,95.349,258,9,3,1,257,491,746,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,CP036501.1,95.349,258,9,3,1,257,1289522,1289777,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,GQ413203.1,95.349,258,9,3,1,257,183,438,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,OQ804276.1,95.349,258,9,3,1,257,166,421,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,GQ413157.1,95.349,258,9,3,1,257,184,439,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,KC425599.1,95.349,258,9,3,1,257,507,762,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,FJ529364.1,95.349,258,9,3,1,257,94,349,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,KC425608.1,95.349,258,9,3,1,257,507,762,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,AM747343.1,95.349,258,9,3,1,257,150,405,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,MT453889.1,95.349,258,9,3,1,257,487,742,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,GQ413195.1,95.349,258,9,3,1,257,183,438,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,MT774843.1,95.349,258,9,3,1,257,166,421,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,KC425593.1,95.349,258,9,3,1,257,507,762,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,MK603686.1,95.349,258,9,3,1,257,439,694,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,JN018681.1,95.349,258,9,3,1,257,507,762,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,GQ413182.1,95.349,258,9,3,1,257,183,438,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,JQ198505.1,95.349,258,9,3,1,257,487,742,4.90e-109,407
67d3af91dee57f775a7bc9083d3bab2e,GU984111.1,94.981,259,9,4,1,257,516,772,6.34e-108,403
67d3af91dee57f775a7bc9083d3bab2e,GU474844.1,94.961,258,10,2,1,257,40801,40546,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,GU326624.1,94.961,258,10,3,1,257,458,713,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,OP819473.1,94.961,258,10,3,1,257,9,264,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,EU361667.1,94.961,258,10,3,1,257,467,722,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,MK603525.1,94.961,258,10,3,1,257,447,702,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,LT720394.1,94.961,258,10,3,1,257,183,438,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,JQ197475.1,94.961,258,10,3,1,257,487,742,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,MN145819.1,94.961,258,10,3,1,257,165,420,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,LT721133.1,94.961,258,10,3,1,257,183,438,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,GU230297.1,94.961,258,10,3,1,257,507,762,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,MG875886.1,94.961,258,10,3,1,257,166,421,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,FJ744885.1,94.961,258,10,3,1,257,486,741,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,LT719995.1,94.961,258,10,3,1,257,183,438,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,LT719268.1,94.961,258,10,3,1,257,183,438,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,OP835291.1,94.961,258,10,3,1,257,9,264,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,KU937449.1,94.961,258,10,3,1,257,473,728,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,EU361666.1,94.961,258,10,3,1,257,454,709,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,EU259790.1,94.961,258,10,3,1,257,480,735,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,KC000216.1,94.961,258,10,3,1,257,506,761,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,FJ745222.1,94.961,258,10,3,1,257,477,732,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,MK603673.1,94.961,258,10,3,1,257,438,693,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,EU361665.1,94.961,258,10,3,1,257,452,707,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,LT720711.1,94.961,258,10,3,1,257,183,438,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,MF081465.1,94.961,258,10,3,1,257,166,421,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,JQ515486.1,94.961,258,10,3,1,257,507,762,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,JQ198420.1,94.961,258,10,3,1,257,487,742,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,JQ198244.1,94.961,258,10,3,1,257,488,743,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,HQ675296.1,94.961,258,10,3,1,257,483,738,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,GQ413159.1,94.961,258,10,3,1,257,184,439,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,HQ675330.1,94.961,258,10,3,1,257,477,732,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,OP835415.1,94.961,258,10,3,1,257,9,264,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,LT721426.1,94.961,258,10,3,1,257,183,438,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,EU802537.1,94.961,258,10,3,1,257,507,762,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,OP835065.1,94.961,258,10,3,1,257,9,264,2.28e-107,401
67d3af91dee57f775a7bc9083d3bab2e,EU010152.1,94.574,258,11,3,1,257,507,762,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KF817216.1,94.574,258,11,3,1,257,487,742,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KF817235.1,94.574,258,11,3,1,257,487,742,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,HM037485.1,94.574,258,11,3,1,257,459,714,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,HQ675346.1,94.574,258,11,3,1,257,482,737,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,JQ197684.1,94.574,258,11,3,1,257,487,742,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,HQ675324.1,94.574,258,11,3,1,257,484,739,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,GQ413193.1,94.574,258,11,3,1,257,184,439,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,DQ436649.1,94.574,258,11,3,1,257,433,688,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,JX874865.1,94.574,258,11,3,1,257,472,727,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,JQ197739.1,94.574,258,11,3,1,257,487,742,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,AM990944.1,94.574,258,11,3,1,257,491,746,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,FN435464.1,94.574,258,11,3,1,257,466,721,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,FN435415.1,94.574,258,11,3,1,257,467,722,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,AM990941.1,94.574,258,11,3,1,257,491,746,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KF817352.1,94.574,258,11,3,1,257,487,742,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KP262765.1,94.574,258,11,3,1,257,184,439,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KF817488.1,94.574,258,11,3,1,257,458,713,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KU578710.1,94.574,258,11,3,1,257,506,761,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KC425577.1,94.574,258,11,3,1,257,507,762,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,HM037486.1,94.574,258,11,2,1,257,458,713,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KC873458.1,94.574,258,11,3,1,257,507,762,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,JX864353.1,94.574,258,11,3,1,257,500,755,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,LC192990.1,94.574,258,11,3,1,257,420,675,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KF817329.1,94.574,258,11,3,1,257,4,259,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,FN435603.1,94.574,258,11,3,1,257,487,742,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KF816957.1,94.574,258,11,3,1,257,447,702,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KF817221.1,94.574,258,11,3,1,257,505,760,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KF817113.1,94.574,258,11,3,1,257,442,697,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,AB918740.1,94.574,258,11,3,1,257,467,722,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,EU361664.1,94.574,258,11,3,1,257,468,723,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KF185513.1,94.574,258,11,3,1,257,440,695,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,FN435525.1,94.574,258,11,3,1,257,487,742,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KF816792.1,94.574,258,11,3,1,257,453,708,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,KF817386.1,94.574,258,11,3,1,257,487,742,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,JX874874.1,94.574,258,11,3,1,257,472,727,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,JF692461.1,94.574,258,11,3,1,257,472,727,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,JQ198485.1,94.574,258,11,3,1,257,487,742,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,DQ436678.1,94.574,258,11,3,1,257,433,688,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,AM706780.1,94.574,258,11,2,1,257,348,93,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,JQ515500.1,94.574,258,11,3,1,257,507,762,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,HM037628.1,94.574,258,11,3,1,257,458,713,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,MK603695.1,94.574,258,11,3,1,257,452,707,1.06e-105,396
67d3af91dee57f775a7bc9083d3bab2e,HQ675343.1,94.574,258,11,3,1,257,482,737,1.06e-105,396
91fb3be6b72a2bde070f3a8098b0ac18,HM485218.1,100.000,256,0,0,1,256,461,716,4.74e-129,473
91fb3be6b72a2bde070f3a8098b0ac18,HM485240.1,100.000,256,0,0,1,256,443,698,4.74e-129,473
91fb3be6b72a2bde070f3a8098b0ac18,JF261937.1,100.000,256,0,0,1,256,438,693,4.74e-129,473
91fb3be6b72a2bde070f3a8098b0ac18,HM474978.1,99.219,256,2,0,1,256,169,424,1.03e-125,462
91fb3be6b72a2bde070f3a8098b0ac18,EF092186.1,98.828,256,3,0,1,256,449,704,4.78e-124,457
91fb3be6b72a2bde070f3a8098b0ac18,KT973274.1,98.828,256,3,0,1,256,161,416,4.78e-124,457
91fb3be6b72a2bde070f3a8098b0ac18,HM177492.1,98.828,256,0,3,1,256,369,621,6.18e-123,453
91fb3be6b72a2bde070f3a8098b0ac18,HM177871.1,98.828,256,0,3,1,256,366,618,6.18e-123,453
91fb3be6b72a2bde070f3a8098b0ac18,HM177503.1,98.828,256,0,3,1,256,393,645,6.18e-123,453
91fb3be6b72a2bde070f3a8098b0ac18,HM178312.1,98.828,256,0,3,1,256,394,646,6.18e-123,453
91fb3be6b72a2bde070f3a8098b0ac18,JQ240936.1,98.819,254,3,0,1,254,512,765,6.18e-123,453
91fb3be6b72a2bde070f3a8098b0ac18,JQ726900.1,98.047,256,5,0,1,256,428,683,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,LC817238.1,98.047,256,5,0,1,256,492,747,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,DQ416578.1,98.419,253,4,0,1,253,483,735,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,EF588006.1,98.047,256,5,0,1,256,420,675,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,KR299525.1,98.419,253,4,0,1,253,161,413,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,HQ601776.1,98.047,256,5,0,1,256,435,690,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,JF261768.1,98.047,256,5,0,1,256,440,695,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,JQ178653.1,98.047,256,5,0,1,256,426,681,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,PP053120.1,98.419,253,4,0,1,253,400,652,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,JQ726919.1,98.047,256,5,0,1,256,438,693,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,OM267651.1,98.419,253,4,0,1,253,512,764,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,KR297317.1,98.419,253,4,0,1,253,162,414,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,JF261951.1,98.047,256,5,0,1,256,439,694,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,JQ179250.1,98.047,256,5,0,1,256,428,683,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,PP053269.1,98.419,253,4,0,1,253,408,660,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,KR301057.1,98.419,253,4,0,1,253,161,413,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,MZ263147.1,98.047,256,5,0,1,256,443,698,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,PV524627.1,98.419,253,4,0,1,253,433,685,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,MZ262856.1,98.047,256,5,0,1,256,508,763,1.03e-120,446
91fb3be6b72a2bde070f3a8098b0ac18,JX501249.1,98.413,252,4,0,2,253,513,764,3.72e-120,444
91fb3be6b72a2bde070f3a8098b0ac18,PP504357.1,98.024,253,5,0,1,253,372,624,4.81e-119,440
91fb3be6b72a2bde070f3a8098b0ac18,KR301666.1,98.031,254,4,1,1,253,162,415,4.81e-119,440
91fb3be6b72a2bde070f3a8098b0ac18,JQ726984.1,97.656,256,6,0,1,256,439,694,4.81e-119,440
91fb3be6b72a2bde070f3a8098b0ac18,KF337967.1,97.647,255,4,2,1,253,181,435,6.22e-118,436
91fb3be6b72a2bde070f3a8098b0ac18,PP053086.1,97.628,253,6,0,1,253,442,694,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,HQ601765.1,97.266,256,7,0,1,256,369,624,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,MW828363.1,97.628,253,6,0,1,253,465,717,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,KU353871.1,97.628,253,6,0,1,253,452,704,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,EF629857.1,97.628,253,6,0,1,253,462,714,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,MZ443831.1,97.628,253,6,0,1,253,286,538,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,HE817782.1,97.628,253,6,0,1,253,133,385,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,JQ178827.1,97.628,253,6,0,1,253,426,678,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,NR_181038.1,97.628,253,6,0,1,253,516,768,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,FJ792184.1,97.266,256,7,0,1,256,509,764,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,KU353847.1,97.628,253,6,0,1,253,452,704,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,KJ007936.1,97.266,256,7,0,1,256,460,715,2.24e-117,435
91fb3be6b72a2bde070f3a8098b0ac18,KP903840.1,97.984,248,3,2,1,247,477,723,1.04e-115,429
91fb3be6b72a2bde070f3a8098b0ac18,KC545284.1,97.244,254,6,1,1,253,515,768,1.04e-115,429
91fb3be6b72a2bde070f3a8098b0ac18,HM474950.1,97.233,253,7,0,1,253,178,430,1.04e-115,429
91fb3be6b72a2bde070f3a8098b0ac18,KP989016.1,97.600,250,5,1,7,256,1,249,3.75e-115,427
91fb3be6b72a2bde070f3a8098b0ac18,KU560488.1,96.484,256,9,0,1,256,454,709,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,PV524625.1,96.838,253,8,0,1,253,443,695,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,CP011071.1,96.484,256,9,0,1,256,874015,873760,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,CP011071.1,96.838,253,8,0,1,253,2523019,2523271,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,LT720769.1,96.484,256,9,0,1,256,178,433,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,CP095413.1,96.484,256,9,0,1,256,3357774,3358029,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,CP095413.1,96.484,256,9,0,1,256,4595794,4596049,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,PV524626.1,96.484,256,9,0,1,256,439,694,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,MZ262817.1,96.484,256,9,0,1,256,512,767,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,FJ203005.1,96.484,256,9,0,1,256,502,757,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,NR_171527.1,96.838,253,8,0,1,253,512,764,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,NR_116363.1,96.838,253,8,0,1,253,471,723,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,KR302368.1,96.838,253,8,0,1,253,166,418,4.84e-114,424
91fb3be6b72a2bde070f3a8098b0ac18,HM178578.1,96.484,256,6,3,1,256,396,648,6.27e-113,420
91fb3be6b72a2bde070f3a8098b0ac18,HM178560.1,96.484,256,6,3,1,256,397,649,6.27e-113,420
91fb3be6b72a2bde070f3a8098b0ac18,JQ179373.1,96.443,253,9,0,1,253,438,690,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,JQ179344.1,96.443,253,9,0,1,253,439,691,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,JQ179371.1,96.443,253,9,0,1,253,439,691,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,MZ262799.1,96.443,253,9,0,1,253,512,764,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,FJ202066.1,96.443,253,9,0,1,253,502,754,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,CP186325.1,96.443,253,9,0,1,253,722,974,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,CP186325.1,96.094,256,10,0,1,256,1946463,1946208,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,JQ179459.1,96.443,253,9,0,1,253,435,687,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,HQ189557.1,96.094,256,10,0,1,256,460,715,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,KJ572271.1,96.443,253,9,0,1,253,463,715,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,KU354120.1,96.094,256,10,0,1,256,448,703,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,JQ178810.1,96.443,253,9,0,1,253,426,678,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,PQ896809.1,96.443,253,9,0,1,253,492,744,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,JQ179345.1,96.443,253,9,0,1,253,438,690,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,KF282372.1,96.443,253,9,0,1,253,465,717,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,JQ179050.1,96.443,253,9,0,1,253,426,678,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,GU118571.1,96.094,256,10,0,1,256,493,748,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,MZ262904.1,96.443,253,9,0,1,253,463,715,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,GU118691.1,96.094,256,10,0,1,256,491,746,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,JQ178663.1,96.443,253,9,0,1,253,428,680,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,JQ178767.1,96.443,253,9,0,1,253,423,675,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,NR_175495.1,96.443,253,9,0,1,253,492,744,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,KT976679.1,96.094,256,10,0,1,256,161,416,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,MZ262842.1,96.443,253,9,0,1,253,512,764,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,JQ178972.1,96.443,253,9,0,1,253,426,678,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,JQ178785.1,96.443,253,9,0,1,253,428,680,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,KP098919.1,96.443,253,9,0,1,253,458,710,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,NR_145661.1,96.443,253,9,0,1,253,482,734,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,JQ179136.1,96.094,256,10,0,1,256,439,694,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,PV524624.1,96.109,257,9,1,1,256,441,697,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,MZ262988.1,96.443,253,9,0,1,253,463,715,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,OZ271837.1,96.443,253,9,0,1,253,1173599,1173851,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,OZ271837.1,96.094,256,10,0,1,256,2943564,2943309,2.25e-112,418
91fb3be6b72a2bde070f3a8098b0ac18,PP053118.1,96.047,253,10,0,1,253,404,656,1.05e-110,412
91fb3be6b72a2bde070f3a8098b0ac18,MK391175.1,95.703,256,11,0,1,256,460,715,1.05e-110,412
91fb3be6b72a2bde070f3a8098b0ac18,AP035880.1,95.703,256,11,0,1,256,3153610,3153865,1.05e-110,412
91fb3be6b72a2bde070f3a8098b0ac18,AP035880.1,95.703,256,11,0,1,256,4240006,4240261,1.05e-110,412
91fb3be6b72a2bde070f3a8098b0ac18,CP091037.1,95.703,256,11,0,1,256,414565,414310,1.05e-110,412
91fb3be6b72a2bde070f3a8098b0ac18,CP091037.1,96.047,253,10,0,1,253,2481512,2481764,1.05e-110,412
91fb3be6b72a2bde070f3a8098b0ac18,AY654756.1,95.669,254,9,2,1,253,480,732,1.05e-110,412
dfb762e560df2d3f6cee9f5f3005e005,FJ598443.1,99.608,255,1,0,1,255,373,627,7.90e-127,466
dfb762e560df2d3f6cee9f5f3005e005,KX938201.1,99.216,255,2,0,1,255,448,702,3.68e-125,460
dfb762e560df2d3f6cee9f5f3005e005,JN986336.1,99.216,255,2,0,1,255,450,704,3.68e-125,460
dfb762e560df2d3f6cee9f5f3005e005,EF574957.1,98.824,255,3,0,1,255,449,703,1.71e-123,455
dfb762e560df2d3f6cee9f5f3005e005,KX938206.1,98.824,255,3,0,1,255,440,694,1.71e-123,455
dfb762e560df2d3f6cee9f5f3005e005,KX938200.1,98.824,255,3,0,1,255,446,700,1.71e-123,455
dfb762e560df2d3f6cee9f5f3005e005,EF574944.1,98.431,255,4,0,1,255,449,703,7.96e-122,449
dfb762e560df2d3f6cee9f5f3005e005,KX934942.1,98.431,255,4,0,1,255,448,702,7.96e-122,449
dfb762e560df2d3f6cee9f5f3005e005,EF574323.1,98.431,255,4,0,1,255,449,703,7.96e-122,449
dfb762e560df2d3f6cee9f5f3005e005,FJ189871.1,98.431,255,4,0,1,255,449,703,7.96e-122,449
dfb762e560df2d3f6cee9f5f3005e005,JX291756.1,98.431,255,4,0,1,255,16,270,7.96e-122,449
dfb762e560df2d3f6cee9f5f3005e005,KX938207.1,98.431,255,4,0,1,255,440,694,7.96e-122,449
dfb762e560df2d3f6cee9f5f3005e005,EF575135.1,98.431,255,3,1,1,255,448,701,2.86e-121,448
dfb762e560df2d3f6cee9f5f3005e005,KX938202.1,98.039,255,5,0,1,255,448,702,3.70e-120,444
dfb762e560df2d3f6cee9f5f3005e005,KX938203.1,98.039,255,5,0,1,255,447,701,3.70e-120,444
